file,cosine_similarity,l2_distance
sound_298_1.wav,0.3763984441757202,1.116782546043396
sound_298_2.wav,0.40626782178878784,1.0897083282470703
sound_299_0.wav,0.9328065514564514,0.36658865213394165
sound_299_1.wav,0.9691355228424072,0.24845288693904877
sound_299_2.wav,0.9429519772529602,0.3377813696861267
sound_29_0.wav,0.9674131274223328,0.25529196858406067
sound_29_1.wav,0.7243168950080872,0.7425404191017151
sound_29_2.wav,0.9568414092063904,0.29379794001579285
sound_2_0.wav,0.5843159556388855,0.9117938876152039
sound_2_1.wav,0.6090713143348694,0.8842270970344543
sound_2_2.wav,0.42166808247566223,1.0754830837249756
sound_300_0.wav,0.9664475321769714,0.2590462863445282
sound_300_1.wav,0.9107919931411743,0.42239347100257874
sound_300_2.wav,0.7526670694351196,0.7033250331878662
sound_301_0.wav,0.7336363196372986,0.7298817038536072
sound_301_1.wav,0.630818784236908,0.8592802286148071
sound_301_2.wav,0.4606848359107971,1.0385711193084717
sound_302_0.wav,0.7021200656890869,0.7718549966812134
sound_302_1.wav,0.5840762853622437,0.9120567440986633
sound_302_2.wav,0.7577430009841919,0.6960705518722534
sound_303_0.wav,0.968603253364563,0.2505863904953003
sound_303_1.wav,0.9357305765151978,0.35852283239364624
sound_303_2.wav,0.6060634255409241,0.8876222372055054
sound_304_0.wav,0.822323739528656,0.5961145162582397
sound_304_1.wav,0.8440732955932617,0.5584383606910706
sound_304_2.wav,0.8075127601623535,0.6204631328582764
sound_305_0.wav,0.9414156675338745,0.3422991633415222
sound_305_1.wav,0.9702962040901184,0.2437368780374527
sound_305_2.wav,0.8751286268234253,0.499742716550827
sound_306_0.wav,0.9042428135871887,0.437623530626297
sound_306_1.wav,0.794109582901001,0.6417015194892883
sound_306_2.wav,0.9549890160560608,0.3000366687774658
sound_307_0.wav,0.8750205636024475,0.49995896220207214
sound_307_1.wav,0.8775789737701416,0.4948151707649231
sound_307_2.wav,0.8814233541488647,0.4869839549064636
sound_308_0.wav,0.28357595205307007,1.1970164775848389
sound_308_1.wav,0.5763278007507324,0.9205130934715271
sound_308_2.wav,0.3845813274383545,1.1094311475753784
sound_309_0.wav,0.798284113407135,0.6351627707481384
sound_309_1.wav,0.9716665744781494,0.23804806172847748
sound_309_2.wav,0.96144038438797,0.27770376205444336
sound_30_0.wav,0.6157505512237549,0.876640796661377
sound_30_1.wav,0.612264096736908,0.880608856678009
sound_30_2.wav,0.9145510196685791,0.4133981466293335
sound_310_0.wav,0.31052911281585693,1.1742836236953735
sound_310_1.wav,0.18296752870082855,1.2783055305480957
sound_310_2.wav,0.40190011262893677,1.0937092304229736
sound_311_0.wav,0.7873685359954834,0.6521219611167908
sound_311_1.wav,0.8138835430145264,0.6101090908050537
sound_311_2.wav,0.892774224281311,0.4630889892578125
sound_312_0.wav,0.8504226803779602,0.5469503998756409
sound_312_1.wav,0.9489595293998718,0.3195013701915741
sound_312_2.wav,0.8832036852836609,0.4833144545555115
sound_313_0.wav,0.983092725276947,0.18388739228248596
sound_313_1.wav,0.9580408930778503,0.2896864414215088
sound_313_2.wav,0.9379275441169739,0.35234200954437256
sound_314_0.wav,0.7159090042114258,0.7537785768508911
sound_314_1.wav,0.8687430620193481,0.5123613476753235
sound_314_2.wav,0.9287335276603699,0.37753552198410034
sound_315_0.wav,0.83436119556427,0.5755674242973328
sound_315_1.wav,0.8458676338195801,0.5552159547805786
sound_315_2.wav,0.8371683359146118,0.5706691741943359
sound_316_0.wav,0.9597842693328857,0.28360459208488464
sound_316_1.wav,0.9609676003456116,0.2794010043144226
sound_316_2.wav,0.9787085056304932,0.20635657012462616
sound_317_0.wav,0.9710794687271118,0.24050191044807434
sound_317_1.wav,0.756965160369873,0.697187066078186
sound_317_2.wav,0.784927248954773,0.6558547019958496
sound_318_0.wav,0.8635843992233276,0.5223326683044434
sound_318_1.wav,0.6962116956710815,0.7794719934463501
sound_318_2.wav,0.7326892614364624,0.7311781644821167
sound_319_0.wav,0.6013009548187256,0.8929714560508728
sound_319_1.wav,0.9031434655189514,0.4401284158229828
sound_319_2.wav,0.8773938417434692,0.49518951773643494
sound_31_0.wav,0.7842116355895996,0.6569449305534363
sound_31_1.wav,0.7529977560043335,0.702854573726654
sound_31_2.wav,0.7644687294960022,0.6863399744033813
sound_320_0.wav,0.6768423914909363,0.8039373159408569
sound_320_1.wav,0.8133653998374939,0.610957682132721
sound_320_2.wav,0.9815046787261963,0.19232942163944244
sound_321_0.wav,0.644748330116272,0.8429136276245117
sound_321_1.wav,0.9820479154586792,0.1894841194152832
sound_321_2.wav,0.9248247742652893,0.3877505958080292
sound_322_0.wav,0.9717789888381958,0.2375754415988922
sound_322_1.wav,0.9698213338851929,0.2456776201725006
sound_322_2.wav,0.9244385361671448,0.38874563574790955
sound_323_0.wav,0.25655317306518555,1.2193825244903564
sound_323_1.wav,0.14312885701656342,1.309099793434143
sound_323_2.wav,0.08051175624132156,1.3560887575149536
sound_324_0.wav,0.8916342258453369,0.4655444025993347
sound_324_1.wav,0.8525943160057068,0.542965292930603
sound_324_2.wav,0.8741312026977539,0.5017345547676086
sound_325_0.wav,0.6190569996833801,0.8728607892990112
sound_325_1.wav,0.5046471357345581,0.9953420162200928
sound_325_2.wav,0.8457897305488586,0.5553563833236694
sound_326_0.wav,0.8166731595993042,0.6055195927619934
sound_326_1.wav,0.7790229916572571,0.6647964119911194
sound_326_2.wav,0.9711970686912537,0.24001288414001465
sound_327_0.wav,0.9378806352615356,0.3524755835533142
sound_327_1.wav,0.8930066823959351,0.4625871181488037
sound_327_2.wav,0.9550759792327881,0.29974690079689026
sound_328_0.wav,0.9425532817840576,0.3389597237110138
sound_328_1.wav,0.9118523597717285,0.41987550258636475
sound_328_2.wav,0.9629432559013367,0.2722384035587311
sound_329_0.wav,0.9071829319000244,0.4308529794216156
sound_329_1.wav,0.8457053303718567,0.5555080771446228
sound_329_2.wav,0.8937392830848694,0.4610007107257843
sound_32_0.wav,0.8642677664756775,0.5210224390029907
sound_32_1.wav,0.9381656646728516,0.3516658544540405
sound_32_2.wav,0.8720694184303284,0.5058271884918213
sound_330_0.wav,0.9572402238845825,0.292437344789505
sound_330_1.wav,0.982392430305481,0.18765777349472046
sound_330_2.wav,0.8915841579437256,0.4656520485877991
sound_331_0.wav,0.2644328474998474,1.2129032611846924
sound_331_1.wav,0.3872653543949127,1.1070091724395752
sound_331_2.wav,0.319091796875,1.166968822479248
sound_332_0.wav,0.9555798768997192,0.29806089401245117
sound_332_1.wav,0.9752944111824036,0.22228683531284332
sound_332_2.wav,0.8344134092330933,0.5754764080047607
sound_333_0.wav,0.5933017134666443,0.9018850922584534
sound_333_1.wav,0.8575963377952576,0.5336734056472778
sound_333_2.wav,0.6861904263496399,0.7922244071960449
sound_334_0.wav,0.4957294464111328,1.0042616128921509
sound_334_1.wav,0.3942180871963501,1.1007107496261597
sound_334_2.wav,0.6331648826599121,0.856545627117157
sound_335_0.wav,0.6808923482894897,0.7988837957382202
sound_335_1.wav,0.6978172659873962,0.7774094939231873
sound_335_2.wav,0.7474285364151001,0.7107340097427368
sound_336_0.wav,0.8774064183235168,0.49516385793685913
sound_336_1.wav,0.9208410978317261,0.39789193868637085
sound_336_2.wav,0.7391567230224609,0.7222787141799927
sound_337_0.wav,0.8874019384384155,0.47454825043678284
sound_337_1.wav,0.7416821122169495,0.7187737822532654
sound_337_2.wav,0.8896782398223877,0.4697272777557373
sound_338_0.wav,0.9803364276885986,0.198311448097229
sound_338_1.wav,0.9820554852485657,0.18944498896598816
sound_338_2.wav,0.986240804195404,0.16588714718818665
sound_339_0.wav,0.8512470126152039,0.545441210269928
sound_339_1.wav,0.7948842644691467,0.6404932141304016
sound_339_2.wav,0.9107744693756104,0.4224347770214081
sound_33_0.wav,0.5688218474388123,0.9286314845085144
sound_33_1.wav,0.6351445913314819,0.8542311787605286
sound_33_2.wav,0.5990644097328186,0.8954726457595825
sound_340_0.wav,0.8343853950500488,0.5755251049995422
sound_340_1.wav,0.945716917514801,0.3294938802719116
sound_340_2.wav,0.9090237617492676,0.426559180021286
sound_341_0.wav,0.7821959257125854,0.6600061655044556
sound_341_1.wav,0.757226288318634,0.6968124508857727
sound_341_2.wav,0.5883837342262268,0.9073216319084167
sound_342_0.wav,0.7124125957489014,0.758402943611145
sound_342_1.wav,0.6680432558059692,0.8148089647293091
sound_342_2.wav,0.8207007050514221,0.5988309979438782
sound_343_0.wav,0.6195836067199707,0.8722572922706604
sound_343_1.wav,0.9210683107376099,0.39732038974761963
sound_343_2.wav,0.6967108249664307,0.7788313627243042
sound_344_0.wav,0.5015360116958618,0.9984628558158875
sound_344_1.wav,0.7239840626716614,0.7429887056350708
sound_344_2.wav,0.384863942861557,1.1091763973236084
sound_345_0.wav,0.9907240867614746,0.13620498776435852
sound_345_1.wav,0.9010084867477417,0.44495269656181335
sound_345_2.wav,0.9930915832519531,0.11754550039768219
sound_346_0.wav,0.7874137163162231,0.6520528197288513
sound_346_1.wav,0.146407812833786,1.3065928220748901
sound_346_2.wav,0.3709614872932434,1.1216403245925903
sound_347_0.wav,0.8157951831817627,0.6069676876068115
sound_347_1.wav,0.8726904392242432,0.5045982003211975
sound_347_2.wav,0.9519323110580444,0.3100574016571045
sound_348_0.wav,0.4285905659198761,1.069027066230774
sound_348_1.wav,0.2501089870929718,1.2246558666229248
sound_348_2.wav,0.2698870301246643,1.2083979845046997
sound_349_0.wav,0.3199533224105835,1.1662304401397705
sound_349_1.wav,0.30456188321113586,1.179354190826416
sound_349_2.wav,0.3264927566051483,1.1606096029281616
sound_34_0.wav,0.432188481092453,1.0656561851501465
sound_34_1.wav,0.02684890106320381,1.395099401473999
sound_34_2.wav,0.26754501461982727,1.2103345394134521
sound_350_0.wav,0.5803663730621338,0.9161152839660645
sound_350_1.wav,0.8378949165344238,0.569394588470459
sound_350_2.wav,0.39751797914505005,1.0977085828781128
sound_351_0.wav,0.523212730884552,0.9765114188194275
sound_351_1.wav,0.523638904094696,0.9760748147964478
sound_351_2.wav,0.6656516790390015,0.8177388310432434
sound_352_0.wav,0.6594147682189941,0.8253304958343506
sound_352_1.wav,0.61711585521698,0.8750818371772766
sound_352_2.wav,0.7229156494140625,0.7444251179695129
sound_353_0.wav,0.7108358144760132,0.7604790329933167
sound_353_1.wav,0.6706873178482056,0.811557412147522
sound_353_2.wav,0.8725579977035522,0.5048603415489197
sound_354_0.wav,0.27417662739753723,1.2048430442810059
sound_354_1.wav,0.5025774836540222,0.9974191188812256
sound_354_2.wav,0.7847284078598022,0.6561579704284668
sound_355_0.wav,0.8036237955093384,0.626699686050415
sound_355_1.wav,0.7359614372253418,0.7266892194747925
sound_355_2.wav,0.8582278490066528,0.5324888825416565
sound_356_0.wav,0.7811809778213501,0.6615422368049622
sound_356_1.wav,0.8169066309928894,0.6051335334777832
sound_356_2.wav,0.8713465929031372,0.507254421710968
sound_357_0.wav,0.9390671849250793,0.34909290075302124
sound_357_1.wav,0.8792377710342407,0.49145153164863586
sound_357_2.wav,0.9718936681747437,0.23709239065647125
sound_358_0.wav,0.9124984741210938,0.41833391785621643
sound_358_1.wav,0.8554317951202393,0.5377141833305359
sound_358_2.wav,0.7996721267700195,0.632973849773407
sound_359_0.wav,0.8615052103996277,0.5262981653213501
sound_359_1.wav,0.9030327796936035,0.4403802156448364
sound_359_2.wav,0.6359190344810486,0.8533240556716919
sound_35_0.wav,0.8445196151733398,0.5576387047767639
sound_35_1.wav,0.9370617866516113,0.3547910153865814
sound_35_2.wav,0.9674297571182251,0.2552265226840973
sound_360_0.wav,0.2731053829193115,1.2057318687438965
sound_360_1.wav,0.534328043460846,0.9650617837905884
sound_360_2.wav,0.6767296195030212,0.8040775656700134
sound_361_0.wav,0.764755129814148,0.6859225034713745
sound_361_1.wav,0.8205682039260864,0.5990523099899292
sound_361_2.wav,0.8010540008544922,0.6307867765426636
sound_362_0.wav,0.8239249587059021,0.5934223532676697
sound_362_1.wav,0.6538827419281006,0.8320063352584839
sound_362_2.wav,0.626232385635376,0.8646012544631958
sound_363_0.wav,0.889472246170044,0.4701654613018036
sound_363_1.wav,0.8920516967773438,0.4646470546722412
sound_363_2.wav,0.6868352890014648,0.7914099097251892
sound_364_0.wav,0.7616879343986511,0.6903798580169678
sound_364_1.wav,0.5564309358596802,0.9418801665306091
sound_364_2.wav,0.8925821185112,0.4635038673877716
sound_365_0.wav,0.5939227342605591,0.9011962413787842
sound_365_1.wav,0.6445488333702087,0.8431503772735596
sound_365_2.wav,0.7278043627738953,0.7378287315368652
sound_366_0.wav,0.9753831624984741,0.2218867689371109
sound_366_1.wav,0.9576032161712646,0.2911936044692993
sound_366_2.wav,0.6959195137023926,0.7798467874526978
sound_367_0.wav,0.7343270182609558,0.7289348840713501
sound_367_1.wav,0.9116333723068237,0.42039644718170166
sound_367_2.wav,0.9811224341392517,0.19430701434612274
sound_368_0.wav,0.7711653113365173,0.6765126585960388
sound_368_1.wav,0.8089640736579895,0.6181195974349976
sound_368_2.wav,0.7353264093399048,0.727562665939331
sound_369_0.wav,0.8026533722877502,0.6282463073730469
sound_369_1.wav,0.9141090512275696,0.4144658148288727
sound_369_2.wav,0.9163928627967834,0.4089188277721405
sound_36_0.wav,0.9034756422042847,0.4393733739852905
sound_36_1.wav,0.8604607582092285,0.5282790660858154
sound_36_2.wav,0.8115193843841553,0.6139717698097229
sound_370_0.wav,0.8757280707359314,0.49854186177253723
sound_370_1.wav,0.8819087743759155,0.48598605394363403
sound_370_2.wav,0.8900583982467651,0.4689170718193054
sound_371_0.wav,0.8610538244247437,0.5271551012992859
sound_371_1.wav,0.9022632241249084,0.44212421774864197
sound_371_2.wav,0.8242804408073425,0.5928229093551636
sound_372_0.wav,0.7878780364990234,0.6513400077819824
sound_372_1.wav,0.7447747588157654,0.7144582867622375
sound_372_2.wav,0.8021789789199829,0.6290009021759033
sound_373_0.wav,0.711665153503418,0.7593878507614136
sound_373_1.wav,0.8409281373023987,0.5640425086021423
sound_373_2.wav,0.8516063690185547,0.5447818636894226
sound_374_0.wav,0.9222784042358398,0.39426299929618835
sound_374_1.wav,0.9463982582092285,0.3274192214012146
sound_374_2.wav,0.9247757196426392,0.38787728548049927
sound_375_0.wav,0.9254747629165649,0.38607069849967957
sound_375_1.wav,0.8287416100502014,0.5852494239807129
sound_375_2.wav,0.7791740894317627,0.6645690202713013
sound_376_0.wav,0.8737916350364685,0.5024110078811646
sound_376_1.wav,0.8866448402404785,0.4761411249637604
sound_376_2.wav,0.8912811875343323,0.46630212664604187
sound_377_0.wav,0.108063243329525,1.3356173038482666
sound_377_1.wav,0.7114702463150024,0.7596443295478821
sound_377_2.wav,0.1728258579969406,1.2862147092819214
sound_378_0.wav,0.8644907474517822,0.5205945372581482
sound_378_1.wav,0.8962202072143555,0.4555874168872833
sound_378_2.wav,0.8850196003913879,0.47954219579696655
sound_379_0.wav,0.3282933831214905,1.1590570211410522
sound_379_1.wav,0.47127559781074524,1.0283232927322388
sound_379_2.wav,0.44594985246658325,1.0526635646820068
sound_37_0.wav,0.769295871257782,0.6792703866958618
sound_37_1.wav,0.8044348359107971,0.6254041194915771
sound_37_2.wav,0.6748559474945068,0.8064044117927551
sound_380_0.wav,0.5188297033309937,0.9809896349906921
sound_380_1.wav,0.6013245582580566,0.8929451107978821
sound_380_2.wav,0.46041184663772583,1.0388342142105103
sound_381_0.wav,0.3105934262275696,1.1742286682128906
sound_381_1.wav,0.8044176697731018,0.6254316568374634
sound_381_2.wav,0.6251936554908752,0.8658018708229065
sound_382_0.wav,0.46759355068206787,1.0318979024887085
sound_382_1.wav,0.8548945784568787,0.5387119650840759
sound_382_2.wav,0.8853729963302612,0.4788048565387726
sound_383_0.wav,0.7921245098114014,0.6447875499725342
sound_383_1.wav,0.9458131790161133,0.329201877117157
sound_383_2.wav,0.7186408042907715,0.7501457929611206
sound_384_0.wav,0.851746141910553,0.5445255041122437
sound_384_1.wav,0.9777622222900391,0.21089304983615875
sound_384_2.wav,0.983501672744751,0.18165065348148346
sound_385_0.wav,0.5076678991317749,0.992302656173706
sound_385_1.wav,0.5265310406684875,0.9731073975563049
sound_385_2.wav,0.5715126991271973,0.9257292747497559
sound_386_0.wav,1.0,0.0
sound_386_1.wav,0.9999999403953552,0.0
sound_386_2.wav,1.0,0.0
sound_387_0.wav,0.48843878507614136,1.0114951133728027
sound_387_1.wav,0.8617176413536072,0.525894284248352
sound_387_2.wav,0.8283666372299194,0.5858898162841797
sound_388_0.wav,0.7283763885498047,0.7370530962944031
sound_388_1.wav,0.4194079041481018,1.077582597732544
sound_388_2.wav,0.661216139793396,0.8231450319290161
sound_389_0.wav,0.9148351550102234,0.4127103090286255
sound_389_1.wav,0.7799913883209229,0.6633378863334656
sound_389_2.wav,0.9281588792800903,0.3790544271469116
sound_38_0.wav,0.986091136932373,0.16678661108016968
sound_38_1.wav,0.9974122047424316,0.07194311916828156
sound_38_2.wav,0.8338051438331604,0.5765325427055359
sound_390_0.wav,0.15165574848651886,1.3025699853897095
sound_390_1.wav,0.3133787512779236,1.1718542575836182
sound_390_2.wav,0.0925774872303009,1.347161889076233
sound_391_0.wav,0.8920899629592896,0.46456462144851685
sound_391_1.wav,0.825028657913208,0.5915595889091492
sound_391_2.wav,0.9465929865837097,0.3268240988254547
sound_392_0.wav,0.4960782527923584,1.0039141178131104
sound_392_1.wav,0.29859355092048645,1.1844041347503662
sound_392_2.wav,0.5981985330581665,0.8964391350746155
sound_393_0.wav,0.7436221241950989,0.7160696387290955
sound_393_1.wav,0.811580240726471,0.6138726472854614
sound_393_2.wav,0.9058090448379517,0.4340302348136902
sound_394_0.wav,0.9499484300613403,0.3163911998271942
sound_394_1.wav,0.9769755601882935,0.21459020674228668
sound_394_2.wav,0.9561007022857666,0.2963084280490875
sound_395_0.wav,0.23578450083732605,1.236297369003296
sound_395_1.wav,0.5184940099716187,0.9813317656517029
sound_395_2.wav,0.3996727764606476,1.0957437753677368
sound_396_0.wav,0.9642030000686646,0.26757070422172546
sound_396_1.wav,0.8570751547813416,0.5346494317054749
sound_396_2.wav,0.762795090675354,0.6887742280960083
sound_397_0.wav,0.8810981512069702,0.4876512587070465
sound_397_1.wav,0.9057519435882568,0.43416136503219604
sound_397_2.wav,0.9507344961166382,0.313896507024765
sound_398_0.wav,0.9882694482803345,0.1531704217195511
sound_398_1.wav,0.9855353832244873,0.1700865775346756
sound_398_2.wav,0.9835301041603088,0.18149301409721375
sound_399_0.wav,0.9616090655326843,0.2770954966545105
sound_399_1.wav,0.8590438961982727,0.5309540629386902
sound_399_2.wav,0.9326813220977783,0.3669295907020569
sound_39_0.wav,0.8389180302619934,0.5675950050354004
sound_39_1.wav,0.8645562529563904,0.520468533039093
sound_39_2.wav,0.8662087321281433,0.5172839760780334
sound_3_0.wav,0.8360055088996887,0.5727033019065857
sound_3_1.wav,0.730620265007019,0.7340024709701538
sound_3_2.wav,0.709688127040863,0.7619866132736206
sound_400_0.wav,0.6973074078559875,0.7780650854110718
sound_400_1.wav,0.8418363332748413,0.5624300837516785
sound_400_2.wav,0.9339427947998047,0.3634752631187439
sound_401_0.wav,0.8756717443466187,0.49865472316741943
sound_401_1.wav,0.918128252029419,0.40465256571769714
sound_401_2.wav,0.9094281196594238,0.4256100356578827
sound_402_0.wav,0.5872513055801392,0.9085690379142761
sound_402_1.wav,0.5688139796257019,0.9286399483680725
sound_402_2.wav,0.34777799248695374,1.142122507095337
sound_403_0.wav,0.928116500377655,0.3791663646697998
sound_403_1.wav,0.963847815990448,0.26889485120773315
sound_403_2.wav,0.9421426057815552,0.34016889333724976
sound_404_0.wav,0.703967809677124,0.7694572806358337
sound_404_1.wav,0.7843916416168213,0.6566709876060486
sound_404_2.wav,0.435444712638855,1.0625962018966675
sound_405_0.wav,0.17182707786560059,1.286991000175476
sound_405_1.wav,0.821291983127594,0.5978427529335022
sound_405_2.wav,0.7613422870635986,0.6908801794052124
sound_406_0.wav,0.9522751569747925,0.3089495599269867
sound_406_1.wav,0.9935731887817383,0.11337422579526901
sound_406_2.wav,0.9615142941474915,0.27743735909461975
sound_407_0.wav,0.8344711065292358,0.575376570224762
sound_407_1.wav,0.9692881107330322,0.24783842265605927
sound_407_2.wav,0.8577118515968323,0.5334568619728088
sound_408_0.wav,0.9130170941352844,0.41709229350090027
sound_408_1.wav,0.9643985033035278,0.2668386697769165
sound_408_2.wav,0.9159420728683472,0.41001957654953003
sound_409_0.wav,0.5791618227958679,0.9174292683601379
sound_409_1.wav,0.7732787132263184,0.673381507396698
sound_409_2.wav,0.8155235648155212,0.6074150800704956
sound_40_0.wav,0.2241135537624359,1.245701789855957
sound_40_1.wav,0.5011672973632812,0.998832106590271
sound_40_2.wav,0.3282366991043091,1.1591060161590576
sound_410_0.wav,0.7899122834205627,0.6482093930244446
sound_410_1.wav,0.9238777756690979,0.39018499851226807
sound_410_2.wav,0.8615622520446777,0.5261895656585693
sound_411_0.wav,0.9671799540519714,0.2562032639980316
sound_411_1.wav,0.8105957508087158,0.615474283695221
sound_411_2.wav,0.9240105152130127,0.3898450434207916
sound_412_0.wav,0.8322300910949707,0.5792579650878906
sound_412_1.wav,0.7855426073074341,0.654915988445282
sound_412_2.wav,0.7507495880126953,0.7060458660125732
sound_413_0.wav,0.0820671021938324,1.3549411296844482
sound_413_1.wav,0.04978109896183014,1.3785637617111206
sound_413_2.wav,0.12492199242115021,1.322934627532959
sound_414_0.wav,0.9038348197937012,0.4385547935962677
sound_414_1.wav,0.9283238649368286,0.3786185383796692
sound_414_2.wav,0.9381235241889954,0.3517853319644928
sound_415_0.wav,0.962860643863678,0.27254149317741394
sound_415_1.wav,0.98956298828125,0.14447864890098572
sound_415_2.wav,0.9822386503219604,0.18847467005252838
sound_416_0.wav,0.8311998844146729,0.5810337662696838
sound_416_1.wav,0.7469729781150818,0.7113749384880066
sound_416_2.wav,0.7373694777488708,0.7247490286827087
sound_417_0.wav,0.7375468015670776,0.7245044708251953
sound_417_1.wav,0.6024938821792603,0.8916346430778503
sound_417_2.wav,0.8194486498832703,0.6009183526039124
sound_418_0.wav,0.9820853471755981,0.18928685784339905
sound_418_1.wav,0.9555703997612,0.2980928122997284
sound_418_2.wav,0.9658270478248596,0.2614307999610901
sound_419_0.wav,0.4009157419204712,1.0946087837219238
sound_419_1.wav,0.4953377842903137,1.0046513080596924
sound_419_2.wav,0.49679672718048096,1.0031981468200684
sound_41_0.wav,0.5324515104293823,0.9670041799545288
sound_41_1.wav,0.8226462006568909,0.5955734848976135
sound_41_2.wav,0.6387858390808105,0.8499578833580017
sound_420_0.wav,0.9368329048156738,0.3554353713989258
sound_420_1.wav,0.8823850154876709,0.4850052297115326
sound_420_2.wav,0.9184845685958862,0.40377065539360046
sound_421_0.wav,0.8125454187393188,0.612298309803009
sound_421_1.wav,0.8814268112182617,0.48697683215141296
sound_421_2.wav,0.7286734580993652,0.7366500496864319
sound_422_0.wav,0.9406893849372864,0.34441450238227844
sound_422_1.wav,0.910508394241333,0.42306414246559143
sound_422_2.wav,0.9804120659828186,0.19792936742305756
sound_423_0.wav,0.7409560084342957,0.7197833061218262
sound_423_1.wav,0.6159824132919312,0.8763762712478638
sound_423_2.wav,0.6966073513031006,0.7789643406867981
sound_424_0.wav,0.9488359093666077,0.31988808512687683
sound_424_1.wav,0.9329218864440918,0.3662734627723694
sound_424_2.wav,0.9313251972198486,0.3706069886684418
sound_425_0.wav,0.8812099099159241,0.48742198944091797
sound_425_1.wav,0.7700236439704895,0.6781981587409973
sound_425_2.wav,0.7614402770996094,0.690738320350647
sound_426_0.wav,0.9968822002410889,0.07896700501441956
sound_426_1.wav,0.9911113977432251,0.13333125412464142
sound_426_2.wav,0.9425541758537292,0.3389568328857422
sound_427_0.wav,0.9075942039489746,0.429897278547287
sound_427_1.wav,0.9776777029037476,0.21129301190376282
sound_427_2.wav,0.988457441329956,0.1519371122121811
sound_428_0.wav,0.8843920230865479,0.48084935545921326
sound_428_1.wav,0.9575457572937012,0.2913908362388611
sound_428_2.wav,0.7491343021392822,0.7083302140235901
sound_429_0.wav,0.7412406802177429,0.7193877100944519
sound_429_1.wav,0.17394815385341644,1.2853419780731201
sound_429_2.wav,0.7274028062820435,0.738372802734375
sound_42_0.wav,0.9431431889533997,0.3372145891189575
sound_42_1.wav,0.8420843482017517,0.5619886517524719
sound_42_2.wav,0.917952835559845,0.40508580207824707
sound_430_0.wav,0.4064253568649292,1.0895638465881348
sound_430_1.wav,0.16557976603507996,1.291836142539978
sound_430_2.wav,0.16469742357730865,1.2925188541412354
sound_431_0.wav,0.8272795081138611,0.5877423882484436
sound_431_1.wav,0.7642441987991333,0.6866670250892639
sound_431_2.wav,0.9129915833473206,0.41715338826179504
sound_432_0.wav,0.956631064414978,0.294513076543808
sound_432_1.wav,0.9144730567932129,0.41358667612075806
sound_432_2.wav,0.9503410458564758,0.31514763832092285
sound_433_0.wav,0.86847984790802,0.5128747820854187
sound_433_1.wav,0.8780449032783508,0.49387282133102417
sound_433_2.wav,0.9463769197463989,0.32748478651046753
sound_434_0.wav,0.632396936416626,0.857441782951355
sound_434_1.wav,0.6450818181037903,0.8425179719924927
sound_434_2.wav,0.7479132413864136,0.7100518941879272
sound_435_0.wav,0.7261481285095215,0.7400702238082886
sound_435_1.wav,0.8276565670967102,0.5871003866195679
sound_435_2.wav,0.9623085260391235,0.27455952763557434
sound_436_0.wav,0.9185693264007568,0.40356090664863586
sound_436_1.wav,0.9153639078140259,0.41142725944519043
sound_436_2.wav,0.8781028389930725,0.49375540018081665
sound_437_0.wav,0.6732960939407349,0.8083364367485046
sound_437_1.wav,0.6289187669754028,0.8614885807037354
sound_437_2.wav,0.9664283990859985,0.2591206133365631
sound_438_0.wav,0.95576411485672,0.2974417805671692
sound_438_1.wav,0.8560951948165894,0.5364788770675659
sound_438_2.wav,0.9644717574119568,0.26656433939933777
sound_439_0.wav,0.8747653961181641,0.5004692077636719
sound_439_1.wav,0.4584994614124298,1.0406733751296997
sound_439_2.wav,0.894538164138794,0.4592643976211548
sound_43_0.wav,0.3982963562011719,1.0969992876052856
sound_43_1.wav,0.6310884952545166,0.8589662909507751
sound_43_2.wav,0.6716567277908325,0.8103621602058411
sound_440_0.wav,0.2582149803638458,1.2180190086364746
sound_440_1.wav,0.239253968000412,1.233487844467163
sound_440_2.wav,0.4650912284851074,1.0343197584152222
sound_441_0.wav,0.42875680327415466,1.0688716173171997
sound_441_1.wav,0.5207462906837463,0.9790339469909668
sound_441_2.wav,0.38950973749160767,1.1049798727035522
sound_442_0.wav,0.6952384114265442,0.7807198762893677
sound_442_1.wav,0.5487132668495178,0.950038731098175
sound_442_2.wav,0.6980665922164917,0.7770885825157166
sound_443_0.wav,0.8738960027694702,0.5022032856941223
sound_443_1.wav,0.8332378268241882,0.577515721321106
sound_443_2.wav,0.8190867900848389,0.6015201210975647
sound_444_0.wav,0.7962314486503601,0.6383864283561707
sound_444_1.wav,0.8308197259902954,0.5816879868507385
sound_444_2.wav,0.8867616057395935,0.4758960008621216
sound_445_0.wav,0.7843098640441895,0.6567953824996948
sound_445_1.wav,0.8555408120155334,0.5375114679336548
sound_445_2.wav,0.748035192489624,0.7098799347877502
sound_446_0.wav,1.0000001192092896,0.0
sound_446_1.wav,1.0,0.0
sound_446_2.wav,1.000000238418579,0.0
sound_447_0.wav,0.6576125621795654,0.827511191368103
sound_447_1.wav,0.6281354427337646,0.862397313117981
sound_447_2.wav,0.7445118427276611,0.7148259282112122
sound_448_0.wav,0.7377526760101318,0.7242199182510376
sound_448_1.wav,0.46770167350769043,1.0317929983139038
sound_448_2.wav,0.7572693824768066,0.6967505216598511
sound_449_0.wav,0.742285966873169,0.7179332971572876
sound_449_1.wav,0.6745648384094238,0.8067654371261597
