file,cosine_similarity,l2_distance
sound_275_1.wav,0.8411826491355896,0.563590943813324
sound_275_2.wav,0.8398312330245972,0.5659838318824768
sound_276_0.wav,0.4172191917896271,1.0796117782592773
sound_276_1.wav,0.42947930097579956,1.0681953430175781
sound_276_2.wav,0.2752317190170288,1.2039670944213867
sound_277_0.wav,0.5868653655052185,0.9089935421943665
sound_277_1.wav,0.5885301828384399,0.907160222530365
sound_277_2.wav,0.7300196886062622,0.7348202466964722
sound_278_0.wav,0.2690931558609009,1.209054946899414
sound_278_1.wav,0.47342124581336975,1.0262346267700195
sound_278_2.wav,0.12096819281578064,1.3259198665618896
sound_279_0.wav,-0.1523774266242981,1.5181418657302856
sound_279_1.wav,0.14904022216796875,1.3045763969421387
sound_279_2.wav,0.5633031129837036,0.9345554709434509
sound_27_0.wav,0.8026244640350342,0.6282922625541687
sound_27_1.wav,0.6688387393951416,0.8138320446014404
sound_27_2.wav,0.7420276999473572,0.7182928919792175
sound_280_0.wav,0.24570098519325256,1.2282501459121704
sound_280_1.wav,0.3869806230068207,1.1072663068771362
sound_280_2.wav,0.21955105662345886,1.2493590116500854
sound_281_0.wav,-0.006206014659255743,1.4185951948165894
sound_281_1.wav,0.1316376030445099,1.317848563194275
sound_281_2.wav,0.0701054111123085,1.3637408018112183
sound_282_0.wav,0.401941180229187,1.0936716794967651
sound_282_1.wav,0.48451992869377136,1.0153621435165405
sound_282_2.wav,0.33343684673309326,1.1546109914779663
sound_283_0.wav,0.8462932109832764,0.5544489622116089
sound_283_1.wav,0.742631196975708,0.7174522280693054
sound_283_2.wav,0.4685804843902588,1.0309408903121948
sound_284_0.wav,0.5542539954185486,0.9441885352134705
sound_284_1.wav,0.598287045955658,0.8963404297828674
sound_284_2.wav,0.2752324640750885,1.2039663791656494
sound_285_0.wav,0.5180819034576416,0.981751561164856
sound_285_1.wav,0.48800912499427795,1.0119198560714722
sound_285_2.wav,0.6579550504684448,0.8270972967147827
sound_286_0.wav,0.3066396117210388,1.17759108543396
sound_286_1.wav,0.47932755947113037,1.0204631090164185
sound_286_2.wav,0.5217316150665283,0.9780269861221313
sound_287_0.wav,0.6038987040519714,0.8900576233863831
sound_287_1.wav,0.5310471057891846,0.9684553146362305
sound_287_2.wav,0.4271833002567291,1.070342779159546
sound_288_0.wav,0.24069274961948395,1.232320785522461
sound_288_1.wav,0.6590194702148438,0.8258095383644104
sound_288_2.wav,0.47259488701820374,1.0270394086837769
sound_289_0.wav,0.48970773816108704,1.010239839553833
sound_289_1.wav,0.8446686863899231,0.5573713183403015
sound_289_2.wav,0.5933462381362915,0.9018356800079346
sound_28_0.wav,0.2421349585056305,1.2311499118804932
sound_28_1.wav,0.3582417368888855,1.1329238414764404
sound_28_2.wav,0.13733838498592377,1.313515543937683
sound_290_0.wav,0.10730066895484924,1.3361880779266357
sound_290_1.wav,0.5172762274742126,0.9825719594955444
sound_290_2.wav,0.224798321723938,1.2451519966125488
sound_291_0.wav,0.3559108078479767,1.134979486465454
sound_291_1.wav,0.5251631736755371,0.9745120406150818
sound_291_2.wav,0.8122670650482178,0.6127527356147766
sound_292_0.wav,0.4195720851421356,1.077430248260498
sound_292_1.wav,0.4372941255569458,1.060854196548462
sound_292_2.wav,0.08806920796632767,1.3505042791366577
sound_293_0.wav,0.4685004949569702,1.0310184955596924
sound_293_1.wav,0.4908604621887207,1.0090981721878052
sound_293_2.wav,0.41226059198379517,1.0841950178146362
sound_294_0.wav,0.6860983371734619,0.7923404574394226
sound_294_1.wav,0.7516224384307861,0.7048085331916809
sound_294_2.wav,0.5730805993080139,0.9240339994430542
sound_295_0.wav,0.8373756408691406,0.5703058242797852
sound_295_1.wav,0.9013909101486206,0.44409266114234924
sound_295_2.wav,0.7815895080566406,0.6609243750572205
sound_296_0.wav,0.7704233527183533,0.6776085495948792
sound_296_1.wav,0.8179526329040527,0.6034026145935059
sound_296_2.wav,0.6293999552726746,0.8609299063682556
sound_297_0.wav,0.2375326156616211,1.2348824739456177
sound_297_1.wav,0.6443511247634888,0.8433847427368164
sound_297_2.wav,0.346071720123291,1.1436156034469604
sound_298_0.wav,0.4291812777519226,1.0684744119644165
sound_298_1.wav,0.23044152557849884,1.2406115531921387
sound_298_2.wav,0.1032262071967125,1.3392341136932373
sound_299_0.wav,0.46058741211891174,1.0386650562286377
sound_299_1.wav,0.5162232518196106,0.9836429953575134
sound_299_2.wav,0.45597726106643677,1.0430941581726074
sound_29_0.wav,0.5110056400299072,0.9889330863952637
sound_29_1.wav,0.32257744669914246,1.1639782190322876
sound_29_2.wav,0.559937059879303,0.9381502866744995
sound_2_0.wav,0.26809266209602356,1.2098820209503174
sound_2_1.wav,0.5083441138267517,0.9916207790374756
sound_2_2.wav,0.4780338704586029,1.0217299461364746
sound_300_0.wav,0.8224837183952332,0.5958461165428162
sound_300_1.wav,0.1591401845216751,1.2968113422393799
sound_300_2.wav,0.4290131628513336,1.0686317682266235
sound_301_0.wav,0.5340153574943542,0.9653856754302979
sound_301_1.wav,0.41188541054725647,1.0845410823822021
sound_301_2.wav,0.1702844798564911,1.2881890535354614
sound_302_0.wav,0.5327341556549072,0.9667119383811951
sound_302_1.wav,0.5562165975570679,0.9421076774597168
sound_302_2.wav,0.4409460425376892,1.0574063062667847
sound_303_0.wav,0.4296582341194153,1.0680278539657593
sound_303_1.wav,0.19765087962150574,1.2667667865753174
sound_303_2.wav,0.6500195264816284,0.8366366624832153
sound_304_0.wav,0.8989059925079346,0.4496533274650574
sound_304_1.wav,0.7245792150497437,0.7421870231628418
sound_304_2.wav,0.5923341512680054,0.9029572606086731
sound_305_0.wav,0.42054179310798645,1.076529860496521
sound_305_1.wav,0.7636106610298157,0.687589168548584
sound_305_2.wav,0.6426987051963806,0.8453417420387268
sound_306_0.wav,0.7583622336387634,0.6951802372932434
sound_306_1.wav,0.42608144879341125,1.0713715553283691
sound_306_2.wav,0.8801484107971191,0.48959511518478394
sound_307_0.wav,0.18957000970840454,1.273129940032959
sound_307_1.wav,0.6296708583831787,0.8606151938438416
sound_307_2.wav,0.586666464805603,0.9092123508453369
sound_308_0.wav,0.19552312791347504,1.2684454917907715
sound_308_1.wav,0.4015405774116516,1.0940378904342651
sound_308_2.wav,0.09431664645671844,1.3458702564239502
sound_309_0.wav,0.6661845445632935,0.8170867562294006
sound_309_1.wav,0.7053340673446655,0.7676796317100525
sound_309_2.wav,0.6242527961730957,0.8668878078460693
sound_30_0.wav,0.7635878324508667,0.6876222491264343
sound_30_1.wav,0.5862045884132385,0.9097203016281128
sound_30_2.wav,0.7170923352241516,0.7522070407867432
sound_310_0.wav,0.2935366630554199,1.1886659860610962
sound_310_1.wav,0.25357815623283386,1.2218198776245117
sound_310_2.wav,0.4275406002998352,1.0700087547302246
sound_311_0.wav,0.25461676716804504,1.220969557762146
sound_311_1.wav,0.6985996961593628,0.7764023542404175
sound_311_2.wav,0.26476961374282837,1.2126256227493286
sound_312_0.wav,0.8151686787605286,0.6079990267753601
sound_312_1.wav,0.6302834749221802,0.8599029183387756
sound_312_2.wav,0.3102600574493408,1.1745127439498901
sound_313_0.wav,0.7928195595741272,0.6437088847160339
sound_313_1.wav,0.8395249843597412,0.5665245652198792
sound_313_2.wav,0.8935413956642151,0.4614298343658447
sound_314_0.wav,0.6119737029075623,0.8809384107589722
sound_314_1.wav,0.6147428154945374,0.8777894973754883
sound_314_2.wav,0.5859893560409546,0.9099568128585815
sound_315_0.wav,0.5640959143638611,0.9337066411972046
sound_315_1.wav,0.28230246901512146,1.1980798244476318
sound_315_2.wav,0.7857747077941895,0.6545613408088684
sound_316_0.wav,0.7139605283737183,0.7563591003417969
sound_316_1.wav,0.3322409987449646,1.1556460857391357
sound_316_2.wav,0.7403589487075806,0.7206124663352966
sound_317_0.wav,0.3963664472103119,1.0987571477890015
sound_317_1.wav,0.48406949639320374,1.0158056020736694
sound_317_2.wav,0.6873216032981873,0.7907949090003967
sound_318_0.wav,0.42454829812049866,1.0728017091751099
sound_318_1.wav,0.6438888311386108,0.8439327478408813
sound_318_2.wav,0.5659113526344299,0.9317603707313538
sound_319_0.wav,0.5465160012245178,0.9523485898971558
sound_319_1.wav,0.34676703810691833,1.1430072784423828
sound_319_2.wav,0.46438106894493103,1.0350062847137451
sound_31_0.wav,0.44483789801597595,1.053719162940979
sound_31_1.wav,0.600699782371521,0.8936445713043213
sound_31_2.wav,0.4263764023780823,1.0710963010787964
sound_320_0.wav,0.27685198187828064,1.202620506286621
sound_320_1.wav,0.39203476905822754,1.1026924848556519
sound_320_2.wav,0.4130970239639282,1.0834232568740845
sound_321_0.wav,0.744765043258667,0.7144717574119568
sound_321_1.wav,0.39101287722587585,1.1036187410354614
sound_321_2.wav,0.25478649139404297,1.2208304405212402
sound_322_0.wav,0.6902394890785217,0.7870966196060181
sound_322_1.wav,0.8366512060165405,0.5715747475624084
sound_322_2.wav,0.8739675283432007,0.5020608901977539
sound_323_0.wav,-0.03379003703594208,1.4379081726074219
sound_323_1.wav,0.27523812651634216,1.203961730003357
sound_323_2.wav,0.6237951517105103,0.8674154877662659
sound_324_0.wav,0.29361528158187866,1.1885998249053955
sound_324_1.wav,0.5611051917076111,0.9369043707847595
sound_324_2.wav,0.2474554479122162,1.226820707321167
sound_325_0.wav,0.06492730230093002,1.3675326108932495
sound_325_1.wav,0.10311621427536011,1.3393160104751587
sound_325_2.wav,-0.14035072922706604,1.5101991891860962
sound_326_0.wav,0.32433995604515076,1.1624629497528076
sound_326_1.wav,0.4410099685192108,1.0573458671569824
sound_326_2.wav,0.6215474009513855,0.8700030446052551
sound_327_0.wav,0.7016403675079346,0.772476077079773
sound_327_1.wav,0.8410094976425171,0.5638982057571411
sound_327_2.wav,0.7761424779891968,0.6691151261329651
sound_328_0.wav,0.8232330083847046,0.5945873260498047
sound_328_1.wav,0.8653689026832581,0.518904983997345
sound_328_2.wav,0.6456400752067566,0.8418550491333008
sound_329_0.wav,0.38667359948158264,1.1075434684753418
sound_329_1.wav,0.6478652358055115,0.839207649230957
sound_329_2.wav,0.41697877645492554,1.0798344612121582
sound_32_0.wav,0.34064435958862305,1.1483515501022339
sound_32_1.wav,0.5094495415687561,0.9905053973197937
sound_32_2.wav,0.4322476089000702,1.0656006336212158
sound_330_0.wav,0.785202145576477,0.6554355025291443
sound_330_1.wav,0.5827355980873108,0.9135254621505737
sound_330_2.wav,0.6033084392547607,0.8907206058502197
sound_331_0.wav,0.5789309740066528,0.9176808595657349
sound_331_1.wav,0.42875686287879944,1.0688714981079102
sound_331_2.wav,0.4861714839935303,1.013734221458435
sound_332_0.wav,0.40075117349624634,1.094759225845337
sound_332_1.wav,0.5443481802940369,0.9546222686767578
sound_332_2.wav,0.3056202828884125,1.1784563064575195
sound_333_0.wav,-0.045431312173604965,1.4459816217422485
sound_333_1.wav,0.2906154990196228,1.1911208629608154
sound_333_2.wav,0.011314713396131992,1.406190276145935
sound_334_0.wav,0.39373722672462463,1.1011474132537842
sound_334_1.wav,0.8677731156349182,0.5142507553100586
sound_334_2.wav,0.6311765313148499,0.8588638305664062
sound_335_0.wav,0.627898097038269,0.8626725077629089
sound_335_1.wav,0.5590123534202576,0.9391354322433472
sound_335_2.wav,0.41039371490478516,1.0859155654907227
sound_336_0.wav,0.6359734535217285,0.8532602787017822
sound_336_1.wav,0.7291879653930664,0.7359510660171509
sound_336_2.wav,0.33349958062171936,1.1545566320419312
sound_337_0.wav,0.5134009718894958,0.9865080118179321
sound_337_1.wav,0.850628674030304,0.5465735793113708
sound_337_2.wav,0.7648404836654663,0.6857982873916626
sound_338_0.wav,0.42692166566848755,1.070587158203125
sound_338_1.wav,0.6926975846290588,0.7839674949645996
sound_338_2.wav,0.8590739965438843,0.5308974385261536
sound_339_0.wav,0.70697420835495,0.7655401229858398
sound_339_1.wav,0.3384936451911926,1.1502230167388916
sound_339_2.wav,0.3848317265510559,1.1092053651809692
sound_33_0.wav,0.49448874592781067,1.0054961442947388
sound_33_1.wav,0.2580420672893524,1.21816086769104
sound_33_2.wav,0.1035410463809967,1.3389990329742432
sound_340_0.wav,0.7135209441184998,0.7569399476051331
sound_340_1.wav,0.507104218006134,0.9928704500198364
sound_340_2.wav,0.21070128679275513,1.256422519683838
sound_341_0.wav,0.38290420174598694,1.110941767692566
sound_341_1.wav,0.3166385591030121,1.1690692901611328
sound_341_2.wav,0.31952619552612305,1.1665966510772705
sound_342_0.wav,0.23086783289909363,1.2402678728103638
sound_342_1.wav,0.5939077138900757,0.9012128710746765
sound_342_2.wav,0.5250152349472046,0.9746639132499695
sound_343_0.wav,0.2374468594789505,1.2349519729614258
sound_343_1.wav,0.7432595491409302,0.7165758609771729
sound_343_2.wav,0.3599790334701538,1.1313893795013428
sound_344_0.wav,0.6194096207618713,0.8724567294120789
sound_344_1.wav,0.17096397280693054,1.2876614332199097
sound_344_2.wav,0.2679784893989563,1.2099765539169312
sound_345_0.wav,0.7925118207931519,0.6441866159439087
sound_345_1.wav,0.7466602921485901,0.711814284324646
sound_345_2.wav,0.6741165518760681,0.8073208332061768
sound_346_0.wav,0.21954984962940216,1.2493599653244019
sound_346_1.wav,0.38370418548583984,1.1102215051651
sound_346_2.wav,0.4103788435459137,1.085929274559021
sound_347_0.wav,0.39429712295532227,1.100638747215271
sound_347_1.wav,0.8361669182777405,0.5724213719367981
sound_347_2.wav,0.6476057171821594,0.8395169973373413
sound_348_0.wav,0.05887793004512787,1.3719490766525269
sound_348_1.wav,0.41043341159820557,1.0858790874481201
sound_348_2.wav,0.2602658271789551,1.2163339853286743
sound_349_0.wav,0.8445250988006592,0.5576288104057312
sound_349_1.wav,0.6831821799278259,0.7960124015808105
sound_349_2.wav,0.809158205986023,0.617805540561676
sound_34_0.wav,0.14152641594409943,1.3103233575820923
sound_34_1.wav,0.44641387462615967,1.0522226095199585
sound_34_2.wav,0.3516795337200165,1.1387015581130981
sound_350_0.wav,0.6832102537155151,0.7959771156311035
sound_350_1.wav,0.7189226746559143,0.7497697472572327
sound_350_2.wav,0.43847978115081787,1.0597360134124756
sound_351_0.wav,0.6077823042869568,0.8856836557388306
sound_351_1.wav,0.48551833629608154,1.014378309249878
sound_351_2.wav,0.3133549690246582,1.1718746423721313
sound_352_0.wav,0.5116395950317383,0.9882918000221252
sound_352_1.wav,0.7377207279205322,0.7242642045021057
sound_352_2.wav,0.6641698479652405,0.8195489645004272
sound_353_0.wav,0.6259124875068665,0.8649711012840271
sound_353_1.wav,0.5566089153289795,0.9416911005973816
sound_353_2.wav,0.49187397956848145,1.0080933570861816
sound_354_0.wav,0.5235776901245117,0.9761375784873962
sound_354_1.wav,0.5009340047836304,0.9990655779838562
sound_354_2.wav,0.3922012448310852,1.1025413274765015
sound_355_0.wav,0.5083112120628357,0.9916539788246155
sound_355_1.wav,0.6196161508560181,0.8722200989723206
sound_355_2.wav,0.7100183367729187,0.7615532875061035
sound_356_0.wav,0.32888540625572205,1.1585460901260376
sound_356_1.wav,0.5962920784950256,0.8985632658004761
sound_356_2.wav,0.38010191917419434,1.1134613752365112
sound_357_0.wav,0.6485694050788879,0.8383683562278748
sound_357_1.wav,0.5793851017951965,0.91718590259552
sound_357_2.wav,0.3449503183364868,1.144595742225647
sound_358_0.wav,0.09458562731742859,1.3456703424453735
sound_358_1.wav,0.7363129258155823,0.7262054085731506
sound_358_2.wav,0.8210005164146423,0.5983300805091858
sound_359_0.wav,0.5091577172279358,0.9907999038696289
sound_359_1.wav,0.4408014118671417,1.0575430393218994
sound_359_2.wav,0.5856677889823914,0.9103101491928101
sound_35_0.wav,0.49082544445991516,1.009132981300354
sound_35_1.wav,0.6648589372634888,0.8187075853347778
sound_35_2.wav,0.36808162927627563,1.1242049932479858
sound_360_0.wav,0.32839345932006836,1.158970832824707
sound_360_1.wav,0.4546965956687927,1.0443212985992432
sound_360_2.wav,0.5668776631355286,0.9307227730751038
sound_361_0.wav,0.8031922578811646,0.6273877024650574
sound_361_1.wav,0.3030652105808258,1.1806224584579468
sound_361_2.wav,0.4673047661781311,1.0321775674819946
sound_362_0.wav,0.6203722357749939,0.8713527321815491
sound_362_1.wav,0.623504638671875,0.8677504658699036
sound_362_2.wav,0.21725274622440338,1.251197338104248
sound_363_0.wav,0.6747510433197021,0.806534469127655
sound_363_1.wav,0.8488305807113647,0.5498536825180054
sound_363_2.wav,0.8742732405662537,0.5014514923095703
sound_364_0.wav,0.398148775100708,1.0971336364746094
sound_364_1.wav,0.5432331562042236,0.9557896852493286
sound_364_2.wav,0.8141158819198608,0.6097281575202942
sound_365_0.wav,0.13810394704341888,1.3129326105117798
sound_365_1.wav,0.5000435709953308,0.9999565482139587
sound_365_2.wav,0.4859446883201599,1.0139578580856323
sound_366_0.wav,0.47686803340911865,1.022870421409607
sound_366_1.wav,0.5080944299697876,0.9918726086616516
sound_366_2.wav,0.5591914057731628,0.9389446377754211
sound_367_0.wav,0.7373329997062683,0.7247992753982544
sound_367_1.wav,0.8385529518127441,0.568237841129303
sound_367_2.wav,0.7291885614395142,0.7359504103660583
sound_368_0.wav,0.4038868248462677,1.0918911695480347
sound_368_1.wav,0.7281602621078491,0.7373462915420532
sound_368_2.wav,0.29659056663513184,1.186094045639038
sound_369_0.wav,0.2900777757167816,1.1915723085403442
sound_369_1.wav,0.38939368724823,1.1050848960876465
sound_369_2.wav,0.2612650692462921,1.2155121564865112
sound_36_0.wav,0.195180743932724,1.2687153816223145
sound_36_1.wav,0.6098172068595886,0.8833831548690796
sound_36_2.wav,0.5747324228286743,0.922244668006897
sound_370_0.wav,0.739606499671936,0.7216559052467346
sound_370_1.wav,0.6530510187149048,0.833005428314209
sound_370_2.wav,0.8414247035980225,0.5631611943244934
sound_371_0.wav,0.6548740863800049,0.8308140635490417
sound_371_1.wav,0.7178505659103394,0.751198410987854
sound_371_2.wav,0.6325348615646362,0.8572807312011719
sound_372_0.wav,0.534684419631958,0.9646922945976257
sound_372_1.wav,0.6405858397483826,0.8478374481201172
sound_372_2.wav,0.6529303789138794,0.8331501483917236
sound_373_0.wav,0.1091122105717659,1.3348315954208374
sound_373_1.wav,0.4423987865447998,1.0560314655303955
sound_373_2.wav,0.49615466594696045,1.0038379430770874
sound_374_0.wav,0.44710808992385864,1.0515626668930054
sound_374_1.wav,0.170457124710083,1.2880550622940063
sound_374_2.wav,0.6719453930854797,0.810005784034729
sound_375_0.wav,0.2023019939661026,1.263089895248413
sound_375_1.wav,0.7375333309173584,0.7245228886604309
sound_375_2.wav,0.18427807092666626,1.2772799730300903
sound_376_0.wav,0.45940840244293213,1.0397995710372925
sound_376_1.wav,0.7250946164131165,0.7414921522140503
sound_376_2.wav,0.7388604283332825,0.7226889729499817
sound_377_0.wav,0.07255477458238602,1.3619437217712402
sound_377_1.wav,0.5649507641792297,0.9327906370162964
sound_377_2.wav,0.023101242259144783,1.3977830410003662
sound_378_0.wav,0.5846381187438965,0.9114404916763306
sound_378_1.wav,0.3175569474697113,1.168283462524414
sound_378_2.wav,0.35687410831451416,1.1341303586959839
sound_379_0.wav,0.5025855302810669,0.9974110722541809
sound_379_1.wav,0.3861559331417084,1.10801100730896
sound_379_2.wav,0.46217426657676697,1.037136197090149
sound_37_0.wav,0.9129092693328857,0.4173505902290344
sound_37_1.wav,0.9269413948059082,0.38225293159484863
sound_37_2.wav,0.5704807043075562,0.9268433451652527
sound_380_0.wav,0.6327468752861023,0.8570334911346436
sound_380_1.wav,0.6981673240661621,0.7769590616226196
sound_380_2.wav,0.2267686128616333,1.2435686588287354
sound_381_0.wav,0.5591760873794556,0.9389610886573792
sound_381_1.wav,0.5538383722305298,0.9446287155151367
sound_381_2.wav,0.4841657280921936,1.0157109498977661
sound_382_0.wav,0.5132179260253906,0.9866935014724731
sound_382_1.wav,0.7714753150939941,0.6760542392730713
sound_382_2.wav,0.3482358753681183,1.1417217254638672
sound_383_0.wav,0.7975009679794312,0.636394739151001
sound_383_1.wav,0.4908510446548462,1.0091075897216797
sound_383_2.wav,0.5913797616958618,0.9040136933326721
sound_384_0.wav,0.5157315731048584,0.9841427206993103
sound_384_1.wav,0.8908134698867798,0.46730437874794006
sound_384_2.wav,0.6770492792129517,0.8036799430847168
sound_385_0.wav,0.08838417381048203,1.3502709865570068
sound_385_1.wav,0.6305098533630371,0.8596396446228027
sound_385_2.wav,0.5120359659194946,0.9878907203674316
sound_386_0.wav,0.5180674195289612,0.9817662835121155
sound_386_1.wav,0.36753422021865845,1.1246917247772217
sound_386_2.wav,0.5753111839294434,0.9216169118881226
sound_387_0.wav,0.30016669631004333,1.1830750703811646
sound_387_1.wav,0.4244483411312103,1.0728949308395386
sound_387_2.wav,0.5845692157745361,0.9115161895751953
sound_388_0.wav,0.577437162399292,0.9193072319030762
sound_388_1.wav,0.5925914645195007,0.9026722311973572
sound_388_2.wav,0.5169430375099182,0.9829109907150269
sound_389_0.wav,0.6706214547157288,0.8116385340690613
sound_389_1.wav,0.7948533296585083,0.6405413746833801
sound_389_2.wav,0.7566270232200623,0.6976718902587891
sound_38_0.wav,0.4029808044433594,1.092720627784729
sound_38_1.wav,0.38473281264305115,1.1092945337295532
sound_38_2.wav,0.558330237865448,0.9398614764213562
sound_390_0.wav,0.14478355646133423,1.3078351020812988
sound_390_1.wav,0.0442434698343277,1.3825749158859253
sound_390_2.wav,0.3844495117664337,1.109549880027771
sound_391_0.wav,0.22889509797096252,1.2418574094772339
sound_391_1.wav,0.5074842572212219,0.9924876093864441
sound_391_2.wav,0.5959384441375732,0.8989566564559937
sound_392_0.wav,0.37295517325401306,1.119861364364624
sound_392_1.wav,0.39202648401260376,1.1026999950408936
sound_392_2.wav,0.40602660179138184,1.0899298191070557
sound_393_0.wav,0.457263708114624,1.0418601036071777
sound_393_1.wav,0.3441272974014282,1.1453145742416382
sound_393_2.wav,0.36733248829841614,1.1248711347579956
sound_394_0.wav,0.779782772064209,0.6636524796485901
sound_394_1.wav,0.687726616859436,0.7902827262878418
sound_394_2.wav,0.6214619874954224,0.870101273059845
sound_395_0.wav,0.1476929932832718,1.3056086301803589
sound_395_1.wav,0.35261791944503784,1.137877106666565
sound_395_2.wav,0.03768244385719299,1.3873121738433838
sound_396_0.wav,0.3936338722705841,1.1012412309646606
sound_396_1.wav,0.4393000602722168,1.0589617490768433
sound_396_2.wav,0.16260957717895508,1.2941333055496216
sound_397_0.wav,0.5815703868865967,0.9147999882698059
sound_397_1.wav,0.4295460879802704,1.068132996559143
sound_397_2.wav,0.10132712870836258,1.3406511545181274
sound_398_0.wav,0.6064084768295288,0.8872333765029907
sound_398_1.wav,0.7803834080696106,0.6627466678619385
sound_398_2.wav,0.5501065254211426,0.948570966720581
sound_399_0.wav,0.8536437749862671,0.5410292744636536
sound_399_1.wav,0.7061196565628052,0.7666556239128113
sound_399_2.wav,0.7193396687507629,0.749213457107544
sound_39_0.wav,0.7405965924263,0.7202825546264648
sound_39_1.wav,0.7151620984077454,0.7547687292098999
sound_39_2.wav,0.6112245321273804,0.8817886114120483
sound_3_0.wav,0.6930873990058899,0.7834699749946594
sound_3_1.wav,0.2091188281774521,1.2576813697814941
sound_3_2.wav,0.24767328798770905,1.2266430854797363
sound_400_0.wav,0.3708816170692444,1.1217114925384521
sound_400_1.wav,0.598200798034668,0.8964366912841797
sound_400_2.wav,0.4012854993343353,1.094270944595337
sound_401_0.wav,0.25037917494773865,1.2244352102279663
sound_401_1.wav,0.4000984728336334,1.0953552722930908
sound_401_2.wav,0.05878409743309021,1.3720173835754395
sound_402_0.wav,0.2560797929763794,1.2197706699371338
sound_402_1.wav,0.3527342975139618,1.1377747058868408
sound_402_2.wav,0.45587408542633057,1.0431931018829346
sound_403_0.wav,0.7221755981445312,0.7454186677932739
sound_403_1.wav,0.7912641763687134,0.6461206078529358
sound_403_2.wav,0.5457421541213989,0.9531609416007996
sound_404_0.wav,0.2770160138607025,1.2024840116500854
sound_404_1.wav,0.5865857601165771,0.9093011021614075
sound_404_2.wav,0.5387411713600159,0.9604778289794922
sound_405_0.wav,0.11940298229455948,1.3270998001098633
sound_405_1.wav,0.5884762406349182,0.907219648361206
sound_405_2.wav,0.18625982105731964,1.275727391242981
sound_406_0.wav,0.5643364191055298,0.9334490895271301
sound_406_1.wav,0.5708553791046143,0.9264389872550964
sound_406_2.wav,0.7018724679946899,0.7721756100654602
sound_407_0.wav,0.764106810092926,0.6868672370910645
sound_407_1.wav,0.7396561503410339,0.7215870022773743
sound_407_2.wav,0.5979587435722351,0.8967064619064331
sound_408_0.wav,0.7561218738555908,0.6983955502510071
sound_408_1.wav,0.5480811595916748,0.9507037997245789
sound_408_2.wav,0.8588988780975342,0.5312272906303406
sound_409_0.wav,0.19595202803611755,1.268107295036316
sound_409_1.wav,0.4438183903694153,1.054686427116394
sound_409_2.wav,0.266654908657074,1.2110698223114014
sound_40_0.wav,0.10347025841474533,1.3390517234802246
sound_40_1.wav,0.2610175907611847,1.215715765953064
sound_40_2.wav,0.5155189633369446,0.9843587279319763
sound_410_0.wav,0.2572356164455414,1.218822717666626
sound_410_1.wav,0.4584445655345917,1.0407260656356812
sound_410_2.wav,0.4708305597305298,1.028756022453308
sound_411_0.wav,0.53226637840271,0.9671956300735474
sound_411_1.wav,0.8122735023498535,0.6127423644065857
sound_411_2.wav,0.5509477853775024,0.9476838707923889
sound_412_0.wav,0.6089385151863098,0.8843772411346436
sound_412_1.wav,0.7210729122161865,0.7468963861465454
sound_412_2.wav,0.2822944223880768,1.1980865001678467
sound_413_0.wav,0.19601698219776154,1.2680559158325195
sound_413_1.wav,0.3290601968765259,1.1583951711654663
sound_413_2.wav,0.2176971286535263,1.2508420944213867
sound_414_0.wav,0.5499568581581116,0.9487287998199463
sound_414_1.wav,0.8205851912498474,0.5990238189697266
sound_414_2.wav,0.6136993169784546,0.8789775371551514
sound_415_0.wav,0.8686119914054871,0.5126168131828308
sound_415_1.wav,0.8894214630126953,0.47027358412742615
sound_415_2.wav,0.7444167137145996,0.7149593234062195
sound_416_0.wav,0.5369978547096252,0.9622911810874939
sound_416_1.wav,0.7287012934684753,0.7366121411323547
sound_416_2.wav,0.42680099606513977,1.0706998109817505
sound_417_0.wav,0.5374295115470886,0.9618425965309143
sound_417_1.wav,0.5633024573326111,0.9345560669898987
sound_417_2.wav,0.7035514116287231,0.7699981927871704
sound_418_0.wav,0.49182671308517456,1.008140206336975
sound_418_1.wav,0.7404569387435913,0.7204764485359192
sound_418_2.wav,0.5416874289512634,0.9574053883552551
sound_419_0.wav,0.32806849479675293,1.1592512130737305
sound_419_1.wav,0.536081850528717,0.9632427096366882
sound_419_2.wav,0.32277870178222656,1.1638052463531494
sound_41_0.wav,0.4725872874259949,1.027047038078308
sound_41_1.wav,0.5352214574813843,0.964135468006134
sound_41_2.wav,0.3292226195335388,1.1582549810409546
sound_420_0.wav,0.8043184280395508,0.6255903840065002
sound_420_1.wav,0.8173221349716187,0.6044467091560364
sound_420_2.wav,0.6526073813438416,0.8335378170013428
sound_421_0.wav,0.2527708411216736,1.2224804162979126
sound_421_1.wav,0.5923495292663574,0.9029403328895569
sound_421_2.wav,0.5104005932807922,0.9895448088645935
sound_422_0.wav,0.5693145990371704,0.9281007647514343
sound_422_1.wav,0.7707768678665161,0.677086591720581
sound_422_2.wav,0.6468483805656433,0.8404185175895691
sound_423_0.wav,0.09961643815040588,1.3419265747070312
sound_423_1.wav,0.550818145275116,0.9478206634521484
sound_423_2.wav,0.5348769426345825,0.964492678642273
sound_424_0.wav,0.8897570371627808,0.46955955028533936
sound_424_1.wav,0.44055622816085815,1.0577747821807861
sound_424_2.wav,0.9220388531684875,0.39486992359161377
sound_425_0.wav,0.5837019681930542,0.9124670624732971
sound_425_1.wav,0.6020445823669434,0.8921383619308472
sound_425_2.wav,0.41963741183280945,1.0773695707321167
